Log file open, 04/16/23 16:58:11
[2023.04.16-16.06.01:931][410]LogShaderCompilers: Display: Total job queries 299, among them cache hits 51 (17.06%)
[2023.04.16-16.06.01:931][410]LogShaderCompilers: Display: Tracking 243 distinct input hashes that result in 157 distinct outputs (64.61%)
[2023.04.16-16.06.01:931][410]LogShaderCompilers: Display: RAM used: 1.70 MB (0.00 GB) of 409.60 MB (0.40 GB) budget. Usage: 0.42%
[2023.04.16-16.06.01:931][410]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Shaders Compiled: 36
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Jobs assigned 40, completed 36 (90.00%)
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Average time worker was idle: 32.26 s
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Time job spent in pending queue: average 1.15 s, longest 4.90 s
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Job execution time: average 2.30 s, max 4.72 s
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Job life time (pending + execution): average 3.53 s, max 6.85
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 25.97 s
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Jobs were issued in 40 batches (only local compilation was used), average 1.00 jobs/batch
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Average processing rate: 1.39 jobs/sec
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Total thread time: 63.47 s
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Total thread preprocess time: 3.58 s
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Percentage time preprocessing: 5.63%
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Effective parallelization: 2.44 (times faster than compiling all shaders on one thread). Compare with number of workers: 4
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    9 times, average 2.11 sec, max 2.72 sec, min 1.61 sec)
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    9 times, average 1.98 sec, max 2.63 sec, min 1.55 sec)
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    8 times, average 1.83 sec, max 2.25 sec, min 1.54 sec)
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    9 times, average 1.21 sec, max 1.58 sec, min 1.00 sec)
[2023.04.16-16.06.01:932][410]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    1 times, average 1.11 sec, max 1.11 sec, min 1.11 sec)
[2023.04.16-16.06.01:933][410]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.04.16-16.06.01:933][410]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 29.94% of total time (compiled    9 times, average 2.11 sec, max 2.72 sec, min 1.61 sec)
[2023.04.16-16.06.01:933][410]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 28.02% of total time (compiled    9 times, average 1.98 sec, max 2.63 sec, min 1.55 sec)
[2023.04.16-16.06.01:933][410]LogShaderCompilers: Display:                                                 FLumenCardVS - 23.07% of total time (compiled    8 times, average 1.83 sec, max 2.25 sec, min 1.54 sec)
[2023.04.16-16.06.01:933][410]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 17.22% of total time (compiled    9 times, average 1.21 sec, max 1.58 sec, min 1.00 sec)
[2023.04.16-16.06.01:933][410]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 1.75% of total time (compiled    1 times, average 1.11 sec, max 1.11 sec, min 1.11 sec)
[2023.04.16-16.06.01:933][410]LogShaderCompilers: Display: ================================================
[2023.04.16-16.06.01:956][411]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.06.01:956][411]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.01:956][411]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.01:956][411]MaterialEditorStats: Shader Count: 1
[2023.04.16-16.06.04:940][505]MaterialEditorStats: Base pass shader without light map: 99 instructions
[2023.04.16-16.06.04:940][505]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.04.16-16.06.04:940][505]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.06.04:940][505]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.04:940][505]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.04:940][505]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.06.23:533][838]LogMaterial: Display: Material /Game/UI/3DMenu/Models/RetroMaterial.RetroMaterial needed to have new flag set bUsedWithSkeletalMesh !
[2023.04.16-16.06.23:534][838]LogMaterial: Display: Material /Engine/Transient.RetroMaterial needed to have new flag set bUsedWithSkeletalMesh !
[2023.04.16-16.06.23:670][838]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.06.23:670][838]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.23:670][838]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.23:670][838]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.06.23:809][839]MaterialEditorStats: Base pass shader without light map: 99 instructions
[2023.04.16-16.06.23:809][839]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.04.16-16.06.23:809][839]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.06.23:809][839]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.23:809][839]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.23:809][839]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.06.28:351][978]MaterialEditorStats: Base pass shader without light map: 99 instructions
[2023.04.16-16.06.28:351][978]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.04.16-16.06.28:351][978]MaterialEditorStats: Base pass vertex shader: 533 instructions
[2023.04.16-16.06.28:351][978]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.06.28:351][978]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.28:351][978]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.28:351][978]MaterialEditorStats: Shader Count: 10
[2023.04.16-16.06.32:676][109]LogMaterialEditor: Applying material RetroMaterial
[2023.04.16-16.06.34:462][109]LogUObjectHash: Compacting FUObjectHashTables data took   3.57ms
[2023.04.16-16.06.36:581][109]LogUObjectHash: Compacting FUObjectHashTables data took   1.00ms
[2023.04.16-16.06.36:615][109]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.06.36:615][109]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.36:615][109]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.36:615][109]MaterialEditorStats: Shader Count: 2
[2023.04.16-16.06.36:706][111]MaterialEditorStats: Base pass vertex shader: 533 instructions
[2023.04.16-16.06.36:706][111]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.06.36:707][111]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.36:707][111]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.36:707][111]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.06.38:382][179]MaterialEditorStats: Base pass shader without light map: 99 instructions
[2023.04.16-16.06.38:382][179]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.04.16-16.06.38:382][179]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.06.38:382][179]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.38:382][179]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.38:382][179]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.06.39:608][226]LogMaterialEditor: Applying material RetroMaterial
[2023.04.16-16.06.40:407][226]LogUObjectHash: Compacting FUObjectHashTables data took   2.07ms
[2023.04.16-16.06.40:656][226]LogUObjectHash: Compacting FUObjectHashTables data took   0.74ms
[2023.04.16-16.06.40:673][226]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.06.40:673][226]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.40:673][226]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.40:673][226]MaterialEditorStats: Shader Count: 2
[2023.04.16-16.06.40:740][228]MaterialEditorStats: Base pass shader without light map: 99 instructions
[2023.04.16-16.06.40:740][228]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.04.16-16.06.40:740][228]MaterialEditorStats: Base pass vertex shader: 533 instructions
[2023.04.16-16.06.40:740][228]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.06.40:740][228]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.06.40:740][228]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.06.40:740][228]MaterialEditorStats: Shader Count: 8
[2023.04.16-16.06.48:672][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.06.48:673][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.06.48:674][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.06.48:677][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.06.48:677][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.06.48:678][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.06.48:679][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.06.48:680][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.06.48:690][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.06.48:691][535]LogSkeletalMesh: Error: Material with missing usage flag was applied to skeletal mesh /Game/OwenStuff/Models/RileyWalk/RILEY_WALK_FINAL.RILEY_WALK_FINAL
[2023.04.16-16.07.05:621][350]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/UI/3DMenu/Models/RetroMaterial_2.RetroMaterial_2
[2023.04.16-16.07.05:630][350]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-16.07.05:847][350]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.07.05:847][350]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.07.05:847][350]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.07.05:847][350]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.07.05:867][350]LogViewport: Scene viewport resized to 373x422, mode Windowed.
[2023.04.16-16.07.06:004][352]MaterialEditorStats: Base pass shader without light map: 99 instructions
[2023.04.16-16.07.06:004][352]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.04.16-16.07.06:004][352]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.07.06:005][352]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.07.06:005][352]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.07.06:005][352]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.07.17:538][983]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.07.17:538][983]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.07.17:538][983]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.07.17:538][983]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.07.18:820][ 39]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.07.18:820][ 39]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.07.18:820][ 39]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.07.18:820][ 39]MaterialEditorStats: Shader Count: 1
[2023.04.16-16.07.19:540][ 66]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.04.16-16.07.19:540][ 66]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.07.19:540][ 66]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.07.19:540][ 66]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.07.19:540][ 66]MaterialEditorStats: Shader Count: 3
[2023.04.16-16.07.19:647][ 70]MaterialEditorStats: Base pass shader without light map: 99 instructions
[2023.04.16-16.07.19:647][ 70]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.04.16-16.07.19:647][ 70]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.07.19:647][ 70]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.07.19:647][ 70]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.07.19:647][ 70]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.07.21:646][174]LogMaterialEditor: Applying material RetroMaterial_2
[2023.04.16-16.07.22:297][174]LogUObjectHash: Compacting FUObjectHashTables data took   2.31ms
[2023.04.16-16.07.23:399][174]LogUObjectHash: Compacting FUObjectHashTables data took   0.67ms
[2023.04.16-16.07.23:415][174]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.07.23:415][174]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.07.23:415][174]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.07.23:415][174]MaterialEditorStats: Shader Count: 2
[2023.04.16-16.07.23:476][176]MaterialEditorStats: Base pass shader without light map: 99 instructions
[2023.04.16-16.07.23:476][176]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.04.16-16.07.23:476][176]MaterialEditorStats: Texture samplers: 1/16
[2023.04.16-16.07.23:476][176]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.04.16-16.07.23:476][176]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.04.16-16.07.23:477][176]MaterialEditorStats: Shader Count: 6
[2023.04.16-16.07.27:508][380]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.16-16.07.27:509][380]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.16-16.07.27:509][380]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.16-16.07.28:316][380]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.04.16-16.07.28:337][380]LogContentBrowser: Deferred new asset file creation: NewBlueprint
[2023.04.16-16.07.28:348][380]LogContentBrowser: Creating deferred item: NewBlueprint
[2023.04.16-16.07.28:366][381]LogContentBrowser: Renaming the item being created (Deferred Item: NewBlueprint).
[2023.04.16-16.07.34:024][721]LogContentBrowser: Attempting asset rename: NewBlueprint -> AlienMenu
[2023.04.16-16.07.34:043][721]LogContentBrowser: End creating deferred item NewBlueprint
[2023.04.16-16.07.36:038][838]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/UI/3DMenu/Models/AlienMenu.AlienMenu
[2023.04.16-16.07.36:041][838]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-16.07.37:101][838]LogViewport: Scene viewport resized to 1134x643, mode Windowed.
[2023.04.16-16.07.58:087][976]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (AlienLooking) ...
[2023.04.16-16.07.58:200][976]LogTexture: Display: Building textures: /Game/OwenStuff/Models/bleh/alien_colours.alien_colours (BGRA8, 3071x3071 x1x1x1) (Required Memory Estimate: 275.882835 MB), EncodeSpeed: Fast
[2023.04.16-16.07.58:360][976]LogSkeletalMesh: Building Skeletal Mesh AlienLooking...
[2023.04.16-16.07.58:668][976]LogSkeletalMesh: Display: /Game/WilliamStuff/Alien_Models+Animations/AlienLooking.AlienLooking ComputeTangents MikkTSpace function: Compute a zero length normal vector.
