Log file open, 02/23/23 09:22:25
[2023.02.23-09.33.20:108][531]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_1, they are designed to work with AAIControllers!
[2023.02.23-09.33.20:108][531]LogWorld: Bringing World /Game/RonanStuff/UEDPIE_0_RonansGym.RonansGym up for play (max tick rate 0) at 2023.02.23-09.33.20
[2023.02.23-09.33.20:109][531]LogWorld: Bringing up level for play took: 0.008819
[2023.02.23-09.33.20:111][531]LogOnline: OSS: Created online subsystem instance for: :Context_13
[2023.02.23-09.33.20:118][531]PIE: Server logged in
[2023.02.23-09.33.20:119][531]PIE: Play in editor total start time 0.16 seconds.
[2023.02.23-09.33.20:120][531]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Hello
[2023.02.23-09.33.32:380][824]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.23-09.33.32:380][824]LogWorld: BeginTearingDown for /Game/RonanStuff/UEDPIE_0_RonansGym
[2023.02.23-09.33.32:380][824]LogWorld: UWorld::CleanupWorld for RonansGym, bSessionEnded=true, bCleanupResources=true
[2023.02.23-09.33.32:381][824]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.33.32:384][824]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.23-09.33.32:386][824]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.33.32:393][824]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.23-09.33.32:394][824]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.23-09.33.32:395][824]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.23-09.33.32:403][824]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.23-09.33.32:407][824]LogUObjectHash: Compacting FUObjectHashTables data took   0.72ms
[2023.02.23-09.33.32:471][827]LogPlayLevel: Display: Destroying online subsystem :Context_13
[2023.02.23-09.33.40:470][643]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2023.02.23-09.33.40:475][643]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.23-09.33.40:560][643]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/RonanStuff/RonansGym" FILE="../../../../../../Users/Ronan/Documents/GitHub/NoMeaslyFeat/Content/RonanStuff/RonansGym.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.02.23-09.33.40:567][643]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.02.23-09.33.40:574][643]LogPackageLocalizationCache: Processed 43 localized package path(s) for 1 prioritized culture(s) in 0.006234 seconds
[2023.02.23-09.33.40:581][643]LogSerialization: UsePackageTrailer: 'true'
[2023.02.23-09.33.40:594][643]LogSavePackage: Moving output files for package: /Game/RonanStuff/RonansGym
[2023.02.23-09.33.40:595][643]LogSavePackage: Moving '../../../../../../Users/Ronan/Documents/GitHub/NoMeaslyFeat/Saved/RonansGymEC28493B4CAA297E03AA46A98EDE287B.tmp' to '../../../../../../Users/Ronan/Documents/GitHub/NoMeaslyFeat/Content/RonanStuff/RonansGym.umap'
[2023.02.23-09.33.40:610][643]LogFileHelpers: Saving map 'RonansGym' took 0.050
[2023.02.23-09.33.40:621][643]LogFileHelpers: InternalPromptForCheckoutAndSave took 146 ms
[2023.02.23-09.33.40:625][643]AssetCheck: New page: Asset Save: RonansGym
[2023.02.23-09.33.40:625][643]LogContentValidation: Display: Validating /Script/Engine.World /Game/RonanStuff/RonansGym.RonansGym
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: ================================================
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Total job queries 266, among them cache hits 22 (8.27%)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Tracking 244 distinct input hashes that result in 160 distinct outputs (65.57%)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: RAM used: 0.65 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.08%
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Shaders Compiled: 110
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Jobs assigned 110, completed 110 (100.00%)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Average time worker was idle: 6.24 s
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Time job spent in pending queue: average 0.77 s, longest 3.79 s
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Job execution time: average 1.32 s, max 3.67 s
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Job life time (pending + execution): average 2.08 s, max 5.13
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 27.04 s
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Jobs were issued in 110 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Average processing rate: 4.07 jobs/sec
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Total thread time: 104.49 s
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Total thread preprocess time: 6.47 s
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Percentage time preprocessing: 6.20%
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Effective parallelization: 3.86 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   24 times, average 1.32 sec, max 3.51 sec, min 0.62 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   24 times, average 1.25 sec, max 1.97 sec, min 0.72 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:                  TShadowDepthVSVertexShadowDepth_OutputDepth (compiled    4 times, average 1.20 sec, max 1.41 sec, min 1.10 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled   22 times, average 0.94 sec, max 1.29 sec, min 0.66 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:         TShadowDepthPSPixelShadowDepth_NonPerspectiveCorrect (compiled    4 times, average 0.75 sec, max 1.02 sec, min 0.55 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 30.29% of total time (compiled   24 times, average 1.32 sec, max 3.51 sec, min 0.62 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 28.66% of total time (compiled   24 times, average 1.25 sec, max 1.97 sec, min 0.72 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:                                                 FLumenCardVS - 19.73% of total time (compiled   22 times, average 0.94 sec, max 1.29 sec, min 0.66 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 13.87% of total time (compiled   22 times, average 0.66 sec, max 2.64 sec, min 0.38 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display:                  TShadowDepthVSVertexShadowDepth_OutputDepth - 4.59% of total time (compiled    4 times, average 1.20 sec, max 1.41 sec, min 1.10 sec)
[2023.02.23-09.33.46:397][208]LogShaderCompilers: Display: ================================================
[2023.02.23-09.33.48:893][406]LogUObjectHash: Compacting FUObjectHashTables data took   0.60ms
[2023.02.23-09.33.48:984][406]LogAssetEditorSubsystem: Opening Asset editor for World /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap
[2023.02.23-09.33.48:984][406]Cmd: MAP LOAD FILE="../../../../../../Users/Ronan/Documents/GitHub/NoMeaslyFeat/Content/ThirdPerson/Maps/ThirdPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2023.02.23-09.33.48:984][406]LightingResults: New page: Lighting Build
[2023.02.23-09.33.48:984][406]LoadErrors: New page: Loading map: ThirdPersonMap.umap
[2023.02.23-09.33.49:020][406]LogWorld: UWorld::CleanupWorld for RonansGym, bSessionEnded=true, bCleanupResources=true
[2023.02.23-09.33.49:020][406]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.33.49:020][406]MapCheck: New page: Map Check
[2023.02.23-09.33.49:020][406]LightingResults: New page: Lighting Build
[2023.02.23-09.33.49:027][406]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.23-09.33.49:030][406]LogUObjectHash: Compacting FUObjectHashTables data took   0.55ms
[2023.02.23-09.33.49:032][406]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.23-09.33.49:032][406]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.33.49:043][406]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.02.23-09.33.49:051][406]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2023.02.23-09.33.49:059][406]LogAudio: Display: Audio Device (ID: 1) registered with world 'ThirdPersonMap'.
[2023.02.23-09.33.49:059][406]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.23-09.33.49:060][406]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.23-09.33.49:060][406]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.23-09.33.49:060][406]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.23-09.33.49:060][406]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.23-09.33.49:495][406]LogWorldPartition: Warning: Can't load actor guid `081134A145043BC35C607280FB5CDEED` ('ChasingAI_C_UAID_FC3497BF1C3A336701_1500799905') from package '/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/2/UK/8AE04AJ3ZLHBRTY6XLG5AN'
[2023.02.23-09.33.50:222][406]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.23-09.33.50:223][406]LogWorldPartition: Display: WorldPartition initialize took 1.16 sec (total: 2.87 sec)
[2023.02.23-09.33.50:326][406]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.23-09.33.50:348][406]LogUObjectHash: Compacting FUObjectHashTables data took   0.57ms
[2023.02.23-09.33.50:358][406]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.23-09.33.50:360][406]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.02.23-09.33.50:361][406]MapCheck: Map check complete: 0 Error(s), 1 Warning(s), took 2.69ms to complete.
[2023.02.23-09.33.50:414][406]LogFileHelpers: Loading map 'ThirdPersonMap' took 1.430
[2023.02.23-09.33.59:303][955]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.23-09.33.59:313][955]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.23-09.33.59:315][955]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.02.23-09.33.59:331][955]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.23-09.33.59:331][955]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.23-09.33.59:331][955]LogWorldPartition: Display: GetPartitionedActors took 47 us (total: 901 us)
[2023.02.23-09.33.59:336][955]LogWorldPartition: Display: GenerateStreaming took 5 ms (total: 31 ms)
[2023.02.23-09.33.59:337][955]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.23-09.33.59:337][955]PIE: New page: PIE session: ThirdPersonMap (23 Feb 2023, 09:33:59)
[2023.02.23-09.33.59:337][955]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.23-09.33.59:404][955]LogPlayLevel: PIE: StaticDuplicateObject took: (0.067721s)
[2023.02.23-09.33.59:404][955]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.067754s)
[2023.02.23-09.33.59:405][955]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.23-09.33.59:405][955]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.23-09.33.59:406][955]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.23-09.33.59:406][955]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.23-09.33.59:406][955]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.23-09.33.59:425][955]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.23-09.33.59:425][955]LogWorldPartition: Display: WorldPartition initialize took 18 ms (total: 2.88 sec)
[2023.02.23-09.33.59:425][955]LogPlayLevel: PIE: World Init took: (0.020752s)
[2023.02.23-09.33.59:434][955]LogUObjectHash: Compacting FUObjectHashTables data took   0.76ms
[2023.02.23-09.33.59:435][955]LogAudio: Display: Creating Audio Device:                 Id: 13, Scope: Unique, Realtime: True
[2023.02.23-09.33.59:435][955]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.23-09.33.59:435][955]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.23-09.33.59:435][955]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.23-09.33.59:435][955]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.23-09.33.59:435][955]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.23-09.33.59:435][955]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.23-09.33.59:435][955]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.23-09.33.59:435][955]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.23-09.33.59:436][955]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.23-09.33.59:436][955]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.23-09.33.59:436][955]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.23-09.33.59:438][955]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.23-09.33.59:515][955]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.02.23-09.33.59:515][955]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.23-09.33.59:515][955]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.23-09.33.59:515][955]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.23-09.33.59:517][955]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=13
[2023.02.23-09.33.59:517][955]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=13
[2023.02.23-09.33.59:519][955]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=13
[2023.02.23-09.33.59:519][955]LogInit: FAudioDevice initialized.
[2023.02.23-09.33.59:519][955]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=13
[2023.02.23-09.33.59:519][955]LogAudio: Display: Audio Device (ID: 13) registered with world 'ThirdPersonMap'.
[2023.02.23-09.33.59:522][955]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.23-09.33.59:561][955]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.23-09.33.59
[2023.02.23-09.33.59:561][955]LogWorld: Bringing up level for play took: 0.039247
[2023.02.23-09.33.59:564][955]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2023.02.23-09.33.59:567][955]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=-804.815 Y=2858.885 Z=1025.087
[2023.02.23-09.33.59:569][955]PIE: Server logged in
[2023.02.23-09.33.59:570][955]PIE: Play in editor total start time 0.258 seconds.
[2023.02.23-09.34.08:579][611]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.23-09.34.08:579][611]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.23-09.34.08:580][611]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.23-09.34.08:584][611]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.34.08:584][611]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.23-09.34.08:588][611]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.23-09.34.08:593][611]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.34.08:607][611]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.23-09.34.08:607][611]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
